window_ID,timeStamp,acc_X,acc_Y,acc_Z,gyro_X,gyro_Y,gyro_Z,acc_xyz
10,1635669073.0246668,-8.917204083251953,-3.8007951354980465,-1.2725181823730467,1.9389312977099236,2.6106870229007635,-2.427480916030534,9.776598327069642
10,1635669073.0256684,-8.892064965820312,-3.843890765380859,-1.1480196960449218,1.984732824427481,2.33587786259542,-2.717557251908397,9.755114801736385
10,1635669073.0256684,-8.851363537597656,-3.851073370361328,-1.0845733520507812,2.2748091603053435,1.7709923664122138,-3.1755725190839694,9.713583372504614
10,1635669073.0266626,-8.836998327636719,-3.853467572021484,-1.0283096130371092,2.4885496183206106,1.4809160305343512,-3.312977099236641,9.695317036154096
10,1635669073.0276623,-8.826224420166016,-3.84987626953125,-0.9828197814941406,2.7480916030534353,1.2366412213740459,-3.404580152671756,9.679344994819171
10,1635669073.0276623,-8.991424334716797,-3.5889082885742187,-0.6189011291503906,2.549618320610687,-0.21374045801526717,-0.5038167938931297,9.700979995773507
10,1635669073.028674,-8.991424334716797,-3.5494039611816404,-0.6248866333007812,2.549618320610687,-0.3969465648854962,-0.2900763358778626,9.68681905225174
10,1635669073.0296774,-8.989030133056641,-3.5721488769531247,-0.565031591796875,-1.1145038167938932,-2.2290076335877864,-1.099236641221374,9.689281244336252
10,1635669073.0296774,-8.999804040527343,-3.6080619018554687,-0.5590460876464843,-1.9236641221374047,-2.33587786259542,-1.251908396946565,9.712214782614007
10,1635669073.0306733,-8.923189587402343,-4.035426898193359,-0.3758896606445312,-2.931297709923664,-2.7786259541984735,-3.2061068702290076,9.800473238592486
10,1635669073.1280665,-8.894459167480468,-3.9612066467285154,-0.2885013000488281,-0.16793893129770993,-0.9312977099236641,-2.0610687022900764,9.740933989109738
10,1635669073.1290684,-8.90044467163086,-3.9791631591796874,-0.28730419921875,-0.33587786259541985,-0.4580152671755725,-2.6717557251908395,9.753676153277992
10,1635669073.2441454,-8.916006982421875,-4.007893579101562,-0.2741360900878906,-0.6564885496183206,-0.2900763358778626,-3.0229007633587788,9.779240361494743
10,1635669073.2451427,-8.935160595703124,-4.034229797363281,-0.258573779296875,-0.7480916030534351,-0.15267175572519084,-3.3740458015267176,9.80708750487521
10,1635669073.2451427,-8.945934503173827,-4.060566015625,-0.23702596435546874,-0.7938931297709924,-0.10687022900763359,-3.6946564885496183,9.827213328818262
10,1635669073.2451427,-8.93875189819336,-4.1192239562988275,-0.17836802368164062,-0.5801526717557252,-0.183206106870229,-4.198473282442748,9.843835972397835
10,1635669073.246141,-8.929175091552734,-4.141968872070312,-0.14006079711914063,-0.33587786259541985,-0.3053435114503817,-4.3816793893129775,9.844068822376997
10,1635669073.246141,-8.919598284912109,-4.16231958618164,-0.11372457885742186,0.015267175572519083,-0.44274809160305345,-4.5038167938931295,9.843630995804071
10,1635669073.246141,-8.907627276611327,-4.171896392822266,-0.10175357055664062,0.42748091603053434,-0.5648854961832062,-4.534351145038168,9.836711696527178
10,1635669073.246141,-8.877699755859375,-4.170699291992188,-0.10773907470703124,1.282442748091603,-0.8244274809160306,-4.366412213740458,9.809173932988877
10,1635669073.2471387,-8.853757739257812,-4.170699291992188,-0.11372457885742186,1.6488549618320612,-0.9007633587786259,-4.244274809160306,9.787578452790457
11,1635669073.0276623,-8.991424334716797,-3.5889082885742187,-0.6189011291503906,2.549618320610687,-0.21374045801526717,-0.5038167938931297,9.700979995773507
11,1635669073.028674,-8.991424334716797,-3.5494039611816404,-0.6248866333007812,2.549618320610687,-0.3969465648854962,-0.2900763358778626,9.68681905225174
11,1635669073.0296774,-8.989030133056641,-3.5721488769531247,-0.565031591796875,-1.1145038167938932,-2.2290076335877864,-1.099236641221374,9.689281244336252
11,1635669073.0296774,-8.999804040527343,-3.6080619018554687,-0.5590460876464843,-1.9236641221374047,-2.33587786259542,-1.251908396946565,9.712214782614007
11,1635669073.0306733,-8.923189587402343,-4.035426898193359,-0.3758896606445312,-2.931297709923664,-2.7786259541984735,-3.2061068702290076,9.800473238592486
11,1635669073.1280665,-8.894459167480468,-3.9612066467285154,-0.2885013000488281,-0.16793893129770993,-0.9312977099236641,-2.0610687022900764,9.740933989109738
11,1635669073.1290684,-8.90044467163086,-3.9791631591796874,-0.28730419921875,-0.33587786259541985,-0.4580152671755725,-2.6717557251908395,9.753676153277992
11,1635669073.2441454,-8.916006982421875,-4.007893579101562,-0.2741360900878906,-0.6564885496183206,-0.2900763358778626,-3.0229007633587788,9.779240361494743
11,1635669073.2451427,-8.935160595703124,-4.034229797363281,-0.258573779296875,-0.7480916030534351,-0.15267175572519084,-3.3740458015267176,9.80708750487521
11,1635669073.2451427,-8.945934503173827,-4.060566015625,-0.23702596435546874,-0.7938931297709924,-0.10687022900763359,-3.6946564885496183,9.827213328818262
11,1635669073.2451427,-8.93875189819336,-4.1192239562988275,-0.17836802368164062,-0.5801526717557252,-0.183206106870229,-4.198473282442748,9.843835972397835
11,1635669073.246141,-8.929175091552734,-4.141968872070312,-0.14006079711914063,-0.33587786259541985,-0.3053435114503817,-4.3816793893129775,9.844068822376997
11,1635669073.246141,-8.919598284912109,-4.16231958618164,-0.11372457885742186,0.015267175572519083,-0.44274809160305345,-4.5038167938931295,9.843630995804071
11,1635669073.246141,-8.907627276611327,-4.171896392822266,-0.10175357055664062,0.42748091603053434,-0.5648854961832062,-4.534351145038168,9.836711696527178
11,1635669073.246141,-8.877699755859375,-4.170699291992188,-0.10773907470703124,1.282442748091603,-0.8244274809160306,-4.366412213740458,9.809173932988877
11,1635669073.2471387,-8.853757739257812,-4.170699291992188,-0.11372457885742186,1.6488549618320612,-0.9007633587786259,-4.244274809160306,9.787578452790457
11,1635669073.2471387,-8.831012823486327,-4.165910888671875,-0.13287819213867186,1.9236641221374047,-0.9465648854961832,-4.137404580152672,9.765206481937845
11,1635669073.2471387,-8.801085302734375,-4.16231958618164,-0.143652099609375,2.2748091603053435,-0.9312977099236641,-4.0458015267175576,9.736767572928938
11,1635669073.2481356,-8.783128790283202,-4.396951348876953,0.05626373901367187,3.404580152671756,-1.1755725190839694,-3.984732824427481,9.822407959325469
11,1635669073.3380883,-8.798691101074219,-4.420893365478515,0.07900865478515624,3.572519083969466,-1.1908396946564885,-3.8931297709923665,9.847208010831576
11,1635669073.3390925,-8.808267907714843,-4.441244079589843,0.06943184814453125,3.7557251908396947,-1.1908396946564885,-3.7557251908396947,9.864839242993664
11,1635669073.3390925,-8.813056311035156,-4.440046978759765,0.062249243164062495,4.030534351145038,-1.1297709923664123,-3.404580152671756,9.868528445687575
11,1635669073.3400154,-8.82263311767578,-4.440046978759765,0.055066638183593745,4.076335877862595,-1.0687022900763359,-3.1755725190839694,9.877039264746497
11,1635669073.3409843,-8.820238916015624,-4.4376527770996095,0.0526724365234375,4.091603053435114,-1.0229007633587786,-2.9160305343511452,9.87381137612349
11,1635669073.3409843,-8.811859210205078,-4.428075970458984,0.04668693237304687,4.061068702290076,-0.9618320610687023,-2.6717557251908395,9.861992659208724
11,1635669073.3419876,-8.79749400024414,-4.406528155517578,0.04908113403320312,7.801526717557252,-0.8091603053435115,-2.2442748091603053,9.839502021312803
11,1635669073.3425744,-8.789114294433594,-4.398148449707031,0.047884033203124995,3.7709923664122136,-0.732824427480916,-2.0610687022900764,9.828251764526236
11,1635669073.4431086,-8.783128790283202,-4.3825861389160155,0.0430956298828125,3.648854961832061,-0.6564885496183206,-1.8931297709923665,9.815919205302958
11,1635669073.5480824,-8.763975177001953,-4.349067315673828,0.020350714111328123,3.3587786259541983,-0.5190839694656488,-1.6030534351145038,9.783765204200968
11,1635669073.5480824,-8.750807067871094,-4.327519500732421,0.00239420166015625,3.1908396946564888,-0.44274809160305345,-1.465648854961832,9.762379581870583
11,1635669073.5493827,-8.74601866455078,-4.302380383300781,-0.013168109130859374,2.9923664122137406,-0.3511450381679389,-1.3435114503816794,9.746973522195496
11,1635669073.550247,-8.742427362060546,-4.244919543457031,-0.06584054565429687,2.763358778625954,-0.2748091603053435,-1.2213740458015268,9.718730014193234
12,1635669073.2471387,-8.831012823486327,-4.165910888671875,-0.13287819213867186,1.9236641221374047,-0.9465648854961832,-4.137404580152672,9.765206481937845
12,1635669073.2471387,-8.801085302734375,-4.16231958618164,-0.143652099609375,2.2748091603053435,-0.9312977099236641,-4.0458015267175576,9.736767572928938
12,1635669073.2481356,-8.783128790283202,-4.396951348876953,0.05626373901367187,3.404580152671756,-1.1755725190839694,-3.984732824427481,9.822407959325469
12,1635669073.3380883,-8.798691101074219,-4.420893365478515,0.07900865478515624,3.572519083969466,-1.1908396946564885,-3.8931297709923665,9.847208010831576
12,1635669073.3390925,-8.808267907714843,-4.441244079589843,0.06943184814453125,3.7557251908396947,-1.1908396946564885,-3.7557251908396947,9.864839242993664
12,1635669073.3390925,-8.813056311035156,-4.440046978759765,0.062249243164062495,4.030534351145038,-1.1297709923664123,-3.404580152671756,9.868528445687575
12,1635669073.3400154,-8.82263311767578,-4.440046978759765,0.055066638183593745,4.076335877862595,-1.0687022900763359,-3.1755725190839694,9.877039264746497
12,1635669073.3409843,-8.820238916015624,-4.4376527770996095,0.0526724365234375,4.091603053435114,-1.0229007633587786,-2.9160305343511452,9.87381137612349
12,1635669073.3409843,-8.811859210205078,-4.428075970458984,0.04668693237304687,4.061068702290076,-0.9618320610687023,-2.6717557251908395,9.861992659208724
12,1635669073.3419876,-8.79749400024414,-4.406528155517578,0.04908113403320312,7.801526717557252,-0.8091603053435115,-2.2442748091603053,9.839502021312803
12,1635669073.3425744,-8.789114294433594,-4.398148449707031,0.047884033203124995,3.7709923664122136,-0.732824427480916,-2.0610687022900764,9.828251764526236
12,1635669073.4431086,-8.783128790283202,-4.3825861389160155,0.0430956298828125,3.648854961832061,-0.6564885496183206,-1.8931297709923665,9.815919205302958
12,1635669073.5480824,-8.763975177001953,-4.349067315673828,0.020350714111328123,3.3587786259541983,-0.5190839694656488,-1.6030534351145038,9.783765204200968
12,1635669073.5480824,-8.750807067871094,-4.327519500732421,0.00239420166015625,3.1908396946564888,-0.44274809160305345,-1.465648854961832,9.762379581870583
12,1635669073.5493827,-8.74601866455078,-4.302380383300781,-0.013168109130859374,2.9923664122137406,-0.3511450381679389,-1.3435114503816794,9.746973522195496
12,1635669073.550247,-8.742427362060546,-4.244919543457031,-0.06584054565429687,2.763358778625954,-0.2748091603053435,-1.2213740458015268,9.718730014193234
12,1635669073.5509589,-8.734047656249999,-4.216189123535156,-0.08978256225585937,2.198473282442748,-0.183206106870229,-0.9007633587786259,9.69886076276732
12,1635669073.5515828,-8.730456353759765,-4.186261602783203,-0.11611878051757812,1.8931297709923665,-0.12213740458015267,-0.7175572519083969,9.682930234336615
12,1635669073.5521944,-8.72087954711914,-4.161122485351562,-0.14963760375976562,1.5267175572519085,-0.0916030534351145,-0.5343511450381679,9.663905619671493
12,1635669073.5525746,-8.702923034667968,-4.152742779541016,-0.17118541870117188,1.1145038167938932,-0.061068702290076333,-0.3816793893129771,9.644451585650698
12,1635669073.5525746,-8.696937530517578,-4.171896392822266,-0.17357962036132812,0.22900763358778625,-0.07633587786259542,-0.22900763358778625,9.647360872631095
12,1635669073.5541608,-8.705317236328124,-4.29639487915039,-0.1484405029296875,-0.8549618320610687,-0.4580152671755725,-0.5648854961832062,9.708943903721519
12,1635669073.5548046,-8.668207110595702,-4.592078784179687,-0.005985504150390624,0.7022900763358778,-1.099236641221374,-1.1908396946564885,9.809436166189931
12,1635669073.653266,-8.641870892333984,-4.5968671875,-0.00718260498046875,0.9618320610687023,-0.7175572519083969,-1.3893129770992367,9.788420304068365
12,1635669073.65413,-8.629899884033202,-4.605246893310547,-0.003591302490234375,1.3435114503816794,-0.5038167938931297,-1.5114503816793894,9.781793488631637
12,1635669073.654781,-8.61792887573242,-4.612429498291015,0.0,1.465648854961832,-0.2748091603053435,-1.633587786259542,9.774620401012399
12,1635669073.6553972,-8.595183959960938,-4.630386010742187,0.009576806640625,1.5572519083969465,-0.015267175572519083,-1.7404580152671756,9.763081154495858
12,1635669073.6560504,-8.58680425415039,-4.643554119873047,0.009576806640625,1.6793893129770991,0.48854961832061067,-1.984732824427481,9.761961579442454
12,1635669073.6566925,-8.582015850830077,-4.659116430664063,0.022744915771484374,1.7099236641221374,0.732824427480916,-2.0916030534351147,9.765187110832848
12,1635669073.6573067,-8.576030346679687,-4.675875842285156,0.034715924072265626,1.7557251908396947,0.9312977099236641,-2.198473282442748,9.767974027147135
12,1635669073.6573067,-8.583212951660157,-4.695029455566406,0.055066638183593745,1.83206106870229,1.099236641221374,-2.2900763358778624,9.783551425572602
12,1635669073.6582718,-8.583212951660157,-4.6998178588867185,0.05985504150390625,2.015267175572519,1.3435114503816794,-2.50381679389313,9.785878351290222
13,1635669073.5509589,-8.734047656249999,-4.216189123535156,-0.08978256225585937,2.198473282442748,-0.183206106870229,-0.9007633587786259,9.69886076276732
13,1635669073.5515828,-8.730456353759765,-4.186261602783203,-0.11611878051757812,1.8931297709923665,-0.12213740458015267,-0.7175572519083969,9.682930234336615
13,1635669073.5521944,-8.72087954711914,-4.161122485351562,-0.14963760375976562,1.5267175572519085,-0.0916030534351145,-0.5343511450381679,9.663905619671493
13,1635669073.5525746,-8.702923034667968,-4.152742779541016,-0.17118541870117188,1.1145038167938932,-0.061068702290076333,-0.3816793893129771,9.644451585650698
13,1635669073.5525746,-8.696937530517578,-4.171896392822266,-0.17357962036132812,0.22900763358778625,-0.07633587786259542,-0.22900763358778625,9.647360872631095
13,1635669073.5541608,-8.705317236328124,-4.29639487915039,-0.1484405029296875,-0.8549618320610687,-0.4580152671755725,-0.5648854961832062,9.708943903721519
13,1635669073.5548046,-8.668207110595702,-4.592078784179687,-0.005985504150390624,0.7022900763358778,-1.099236641221374,-1.1908396946564885,9.809436166189931
13,1635669073.653266,-8.641870892333984,-4.5968671875,-0.00718260498046875,0.9618320610687023,-0.7175572519083969,-1.3893129770992367,9.788420304068365
13,1635669073.65413,-8.629899884033202,-4.605246893310547,-0.003591302490234375,1.3435114503816794,-0.5038167938931297,-1.5114503816793894,9.781793488631637
13,1635669073.654781,-8.61792887573242,-4.612429498291015,0.0,1.465648854961832,-0.2748091603053435,-1.633587786259542,9.774620401012399
13,1635669073.6553972,-8.595183959960938,-4.630386010742187,0.009576806640625,1.5572519083969465,-0.015267175572519083,-1.7404580152671756,9.763081154495858
13,1635669073.6560504,-8.58680425415039,-4.643554119873047,0.009576806640625,1.6793893129770991,0.48854961832061067,-1.984732824427481,9.761961579442454
13,1635669073.6566925,-8.582015850830077,-4.659116430664063,0.022744915771484374,1.7099236641221374,0.732824427480916,-2.0916030534351147,9.765187110832848
13,1635669073.6573067,-8.576030346679687,-4.675875842285156,0.034715924072265626,1.7557251908396947,0.9312977099236641,-2.198473282442748,9.767974027147135
13,1635669073.6573067,-8.583212951660157,-4.695029455566406,0.055066638183593745,1.83206106870229,1.099236641221374,-2.2900763358778624,9.783551425572602
13,1635669073.6582718,-8.583212951660157,-4.6998178588867185,0.05985504150390625,2.015267175572519,1.3435114503816794,-2.50381679389313,9.785878351290222
13,1635669073.6589572,-8.58680425415039,-4.695029455566406,0.062249243164062495,2.1068702290076335,1.4198473282442747,-2.6106870229007635,9.786745314761488
13,1635669073.75809,-8.58680425415039,-4.689043951416015,0.05386953735351562,2.183206106870229,1.465648854961832,-2.687022900763359,9.783825550594258
13,1635669073.75809,-8.585607153320312,-4.6639048339843745,0.023942016601562498,2.2290076335877864,1.5419847328244274,-2.7480916030534353,9.770631080527332
13,1635669073.759094,-8.57962164916992,-4.659116430664063,0.022744915771484374,2.16793893129771,1.5572519083969465,-2.7480916030534353,9.763083062669418
13,1635669073.7600913,-8.577227447509765,-4.6627077331542965,0.022744915771484374,2.0610687022900764,1.5725190839694656,-2.717557251908397,9.762693860934348
13,1635669073.7609973,-8.582015850830077,-4.691438153076172,0.0526724365234375,1.9236641221374047,1.5877862595419847,-2.687022900763359,9.780764918635288
13,1635669073.7616029,-8.583212951660157,-4.697423657226563,0.06464344482421874,1.83206106870229,1.4961832061068703,-2.6106870229007635,9.784759187837848
13,1635669073.7622328,-8.566453540039062,-4.687846850585937,0.06344634399414062,1.8778625954198473,1.3893129770992367,-2.595419847328244,9.765452359556237
13,1635669073.7629104,-8.543708624267577,-4.653130926513672,0.037110125732421874,1.9083969465648856,1.3129770992366412,-2.6106870229007635,9.728718396433008
13,1635669073.7635245,-8.540117321777343,-4.647145422363281,0.017956512451171875,1.7404580152671756,1.3282442748091603,-2.717557251908397,9.722648141460887
13,1635669073.7642496,-8.54849702758789,-4.65432802734375,0.001197100830078125,1.6030534351145038,1.3587786259541985,-2.732824427480916,9.7334255146812
13,1635669073.924711,-8.538920220947265,-4.660313531494141,-0.0143652099609375,1.450381679389313,1.3587786259541985,-2.732824427480916,9.727892223436005
13,1635669074.036409,-8.530540515136718,-4.6830584472656245,-0.051475335693359374,1.282442748091603,1.3435114503816794,-2.763358778625954,9.731588134065255
13,1635669074.100238,-8.532934716796875,-4.6998178588867185,-0.05985504150390625,0.8854961832061069,1.3740458015267176,-2.8702290076335877,9.74180914480577
13,1635669074.1800256,-8.536526019287109,-4.716577270507813,-0.06823474731445311,0.732824427480916,1.3893129770992367,-2.931297709923664,9.753103793530437
13,1635669074.307659,-8.538920220947265,-4.729745379638672,-0.07062894897460938,0.6106870229007634,1.3893129770992367,-2.9770992366412212,9.761589949611114
14,1635669073.6589572,-8.58680425415039,-4.695029455566406,0.062249243164062495,2.1068702290076335,1.4198473282442747,-2.6106870229007635,9.786745314761488
14,1635669073.75809,-8.58680425415039,-4.689043951416015,0.05386953735351562,2.183206106870229,1.465648854961832,-2.687022900763359,9.783825550594258
14,1635669073.75809,-8.585607153320312,-4.6639048339843745,0.023942016601562498,2.2290076335877864,1.5419847328244274,-2.7480916030534353,9.770631080527332
14,1635669073.759094,-8.57962164916992,-4.659116430664063,0.022744915771484374,2.16793893129771,1.5572519083969465,-2.7480916030534353,9.763083062669418
14,1635669073.7600913,-8.577227447509765,-4.6627077331542965,0.022744915771484374,2.0610687022900764,1.5725190839694656,-2.717557251908397,9.762693860934348
14,1635669073.7609973,-8.582015850830077,-4.691438153076172,0.0526724365234375,1.9236641221374047,1.5877862595419847,-2.687022900763359,9.780764918635288
14,1635669073.7616029,-8.583212951660157,-4.697423657226563,0.06464344482421874,1.83206106870229,1.4961832061068703,-2.6106870229007635,9.784759187837848
14,1635669073.7622328,-8.566453540039062,-4.687846850585937,0.06344634399414062,1.8778625954198473,1.3893129770992367,-2.595419847328244,9.765452359556237
14,1635669073.7629104,-8.543708624267577,-4.653130926513672,0.037110125732421874,1.9083969465648856,1.3129770992366412,-2.6106870229007635,9.728718396433008
14,1635669073.7635245,-8.540117321777343,-4.647145422363281,0.017956512451171875,1.7404580152671756,1.3282442748091603,-2.717557251908397,9.722648141460887
14,1635669073.7642496,-8.54849702758789,-4.65432802734375,0.001197100830078125,1.6030534351145038,1.3587786259541985,-2.732824427480916,9.7334255146812
14,1635669073.924711,-8.538920220947265,-4.660313531494141,-0.0143652099609375,1.450381679389313,1.3587786259541985,-2.732824427480916,9.727892223436005
14,1635669074.036409,-8.530540515136718,-4.6830584472656245,-0.051475335693359374,1.282442748091603,1.3435114503816794,-2.763358778625954,9.731588134065255
14,1635669074.100238,-8.532934716796875,-4.6998178588867185,-0.05985504150390625,0.8854961832061069,1.3740458015267176,-2.8702290076335877,9.74180914480577
14,1635669074.1800256,-8.536526019287109,-4.716577270507813,-0.06823474731445311,0.732824427480916,1.3893129770992367,-2.931297709923664,9.753103793530437
14,1635669074.307659,-8.538920220947265,-4.729745379638672,-0.07062894897460938,0.6106870229007634,1.3893129770992367,-2.9770992366412212,9.761589949611114
14,1635669074.3874724,-8.534131817626953,-4.742913488769531,-0.09217676391601562,0.5190839694656488,1.3740458015267176,-3.0381679389312977,9.76397105681857
14,1635669074.3894396,-8.526949212646484,-4.747701892089843,-0.09457096557617187,0.32061068702290074,1.3435114503816794,-3.0076335877862594,9.760045071552485
14,1635669074.3894396,-8.513781103515624,-4.752490295410156,-0.1005564697265625,0.1984732824427481,1.3282442748091603,-2.946564885496183,9.7509355597374
14,1635669074.39343,-8.475473876953124,-4.789600421142578,-0.07781155395507812,0.04580152671755725,1.297709923664122,-2.8702290076335877,9.735501233683497
14,1635669074.3964214,-8.467094171142577,-4.820725042724609,-0.05386953735351562,-0.12213740458015267,1.2671755725190839,-2.6564885496183206,9.743406774203953
14,1635669074.3964214,-8.462305767822265,-4.844667059326172,-0.029927520751953124,-0.07633587786259542,1.2213740458015268,-2.549618320610687,9.751016022976088
14,1635669074.3964214,-8.45272896118164,-4.863820672607422,-0.0047884033203125,0.061068702290076333,1.1755725190839694,-2.4427480916030535,9.75219982133716
14,1635669074.3964214,-8.43357534790039,-4.873397479248046,0.015562310791015624,0.2595419847328244,1.1297709923664123,-2.198473282442748,9.74040236976746
14,1635669074.3964214,-8.418013037109375,-4.8698061767578125,0.02154781494140625,0.6870229007633588,1.099236641221374,-2.045801526717557,9.72514370076148
14,1635669074.3974192,-8.398859423828124,-4.860229370117187,0.023942016601562498,0.8549618320610687,1.1450381679389312,-1.8931297709923665,9.703774645545678
14,1635669074.3974192,-8.394071020507813,-4.8506525634765625,0.017956512451171875,1.0229007633587786,1.2061068702290076,-1.6946564885496183,9.694822382345652
14,1635669074.3974192,-8.377311608886718,-4.8314989501953125,0.0143652099609375,1.251908396946565,1.3893129770992367,-1.2366412213740459,9.670725839221367
14,1635669074.3974192,-8.372523205566406,-4.827907647705078,0.001197100830078125,1.3129770992366412,1.5114503816793894,-0.9923664122137404,9.664773071084884
14,1635669074.3974192,-8.382100012207031,-4.825513446044922,-0.013168109130859374,1.3435114503816794,1.6793893129770991,-0.7786259541984732,9.671884719727563
14,1635669074.3974192,-8.398859423828124,-4.817133740234374,-0.020350714111328123,1.3129770992366412,2.0916030534351147,-0.366412213740458,9.682253417675854
14,1635669074.3974192,-8.41442173461914,-4.811148236083984,-0.02633621826171875,1.2671755725190839,2.2900763358778624,-0.183206106870229,9.692798051852588
15,1635669074.3874724,-8.534131817626953,-4.742913488769531,-0.09217676391601562,0.5190839694656488,1.3740458015267176,-3.0381679389312977,9.76397105681857
15,1635669074.3894396,-8.526949212646484,-4.747701892089843,-0.09457096557617187,0.32061068702290074,1.3435114503816794,-3.0076335877862594,9.760045071552485
15,1635669074.3894396,-8.513781103515624,-4.752490295410156,-0.1005564697265625,0.1984732824427481,1.3282442748091603,-2.946564885496183,9.7509355597374
15,1635669074.39343,-8.475473876953124,-4.789600421142578,-0.07781155395507812,0.04580152671755725,1.297709923664122,-2.8702290076335877,9.735501233683497
15,1635669074.3964214,-8.467094171142577,-4.820725042724609,-0.05386953735351562,-0.12213740458015267,1.2671755725190839,-2.6564885496183206,9.743406774203953
15,1635669074.3964214,-8.462305767822265,-4.844667059326172,-0.029927520751953124,-0.07633587786259542,1.2213740458015268,-2.549618320610687,9.751016022976088
15,1635669074.3964214,-8.45272896118164,-4.863820672607422,-0.0047884033203125,0.061068702290076333,1.1755725190839694,-2.4427480916030535,9.75219982133716
15,1635669074.3964214,-8.43357534790039,-4.873397479248046,0.015562310791015624,0.2595419847328244,1.1297709923664123,-2.198473282442748,9.74040236976746
15,1635669074.3964214,-8.418013037109375,-4.8698061767578125,0.02154781494140625,0.6870229007633588,1.099236641221374,-2.045801526717557,9.72514370076148
15,1635669074.3974192,-8.398859423828124,-4.860229370117187,0.023942016601562498,0.8549618320610687,1.1450381679389312,-1.8931297709923665,9.703774645545678
15,1635669074.3974192,-8.394071020507813,-4.8506525634765625,0.017956512451171875,1.0229007633587786,1.2061068702290076,-1.6946564885496183,9.694822382345652
15,1635669074.3974192,-8.377311608886718,-4.8314989501953125,0.0143652099609375,1.251908396946565,1.3893129770992367,-1.2366412213740459,9.670725839221367
15,1635669074.3974192,-8.372523205566406,-4.827907647705078,0.001197100830078125,1.3129770992366412,1.5114503816793894,-0.9923664122137404,9.664773071084884
15,1635669074.3974192,-8.382100012207031,-4.825513446044922,-0.013168109130859374,1.3435114503816794,1.6793893129770991,-0.7786259541984732,9.671884719727563
15,1635669074.3974192,-8.398859423828124,-4.817133740234374,-0.020350714111328123,1.3129770992366412,2.0916030534351147,-0.366412213740458,9.682253417675854
15,1635669074.3974192,-8.41442173461914,-4.811148236083984,-0.02633621826171875,1.2671755725190839,2.2900763358778624,-0.183206106870229,9.692798051852588
15,1635669074.3974192,-8.42160433959961,-4.796783026123046,-0.029927520751953124,1.2213740458015268,2.4580152671755724,0.0,9.691926676825588
15,1635669074.3974192,-8.441955053710936,-4.783614916992187,-0.06344634399414062,1.1450381679389312,2.6412213740458017,0.13740458015267176,9.703277912206369
15,1635669074.3974192,-8.455123162841796,-4.791994622802734,-0.076614453125,0.8244274809160306,2.9770992366412212,0.3053435114503817,9.718960332166285
15,1635669074.3984168,-8.455123162841796,-4.797980126953124,-0.08259995727539061,0.6564885496183206,3.0839694656488548,0.3816793893129771,9.721961929075986
15,1635669074.3984168,-8.45991156616211,-4.815936639404296,-0.08738836059570312,0.4732824427480916,3.1603053435114505,0.366412213740458,9.735039093275784
15,1635669074.3984168,-8.463502868652343,-4.87100327758789,-0.09217676391601562,0.2900763358778626,3.2061068702290076,0.10687022900763359,9.765554274784634
15,1635669074.3984168,-8.462305767822265,-4.892551092529296,-0.105344873046875,0.0916030534351145,3.1603053435114505,-0.1984732824427481,9.775416750369512
15,1635669074.3984168,-8.465897070312499,-4.908113403320312,-0.11372457885742186,0.030534351145038167,3.0839694656488548,-0.5801526717557252,9.786415261208496
15,1635669074.3984168,-8.449137658691406,-4.965574243164062,-0.17118541870117188,-0.3053435114503817,2.595419847328244,-2.351145038167939,9.801742660744951
15,1635669074.3984168,-8.437166650390624,-4.995501763916016,-0.18315642700195311,-0.4122137404580153,2.4580152671755724,-2.687022900763359,9.806852973125675
15,1635669074.3984168,-8.418013037109375,-5.027823486328125,-0.18555062866210936,-0.48854961832061067,2.351145038167939,-2.9618320610687023,9.806955773246509
15,1635669074.3984168,-8.391676818847655,-5.098452435302734,-0.18555062866210936,-0.5954198473282443,2.213740458015267,-3.3435114503816794,9.820839378730637
15,1635669074.3984168,-8.377311608886718,-5.111620544433594,-0.18315642700195311,-0.5954198473282443,2.183206106870229,-3.3435114503816794,9.815373689239543
15,1635669074.3984168,-8.36294639892578,-5.106832141113281,-0.18435352783203124,-0.5801526717557252,2.198473282442748,-3.2213740458015265,9.800642489757365
15,1635669074.3994136,-8.352172491455077,-5.084087225341796,-0.19991583862304688,-0.5801526717557252,2.2442748091603053,-2.931297709923664,9.77991281067653
15,1635669074.3994136,-8.343792785644531,-5.008669873046875,-0.20709844360351562,-0.7633587786259542,2.4427480916030535,-1.7557251908396947,9.733886259469243
16,1635669074.3974192,-8.42160433959961,-4.796783026123046,-0.029927520751953124,1.2213740458015268,2.4580152671755724,0.0,9.691926676825588
16,1635669074.3974192,-8.441955053710936,-4.783614916992187,-0.06344634399414062,1.1450381679389312,2.6412213740458017,0.13740458015267176,9.703277912206369
16,1635669074.3974192,-8.455123162841796,-4.791994622802734,-0.076614453125,0.8244274809160306,2.9770992366412212,0.3053435114503817,9.718960332166285
16,1635669074.3984168,-8.455123162841796,-4.797980126953124,-0.08259995727539061,0.6564885496183206,3.0839694656488548,0.3816793893129771,9.721961929075986
16,1635669074.3984168,-8.45991156616211,-4.815936639404296,-0.08738836059570312,0.4732824427480916,3.1603053435114505,0.366412213740458,9.735039093275784
16,1635669074.3984168,-8.463502868652343,-4.87100327758789,-0.09217676391601562,0.2900763358778626,3.2061068702290076,0.10687022900763359,9.765554274784634
