window_ID,timeStamp,acc_X,acc_Y,acc_Z,gyro_X,gyro_Y,gyro_Z,acc_xyz
6,1634026437.866449,-9.023746057128905,-3.2980127868652342,-0.8846575134277344,-0.3969465648854962,9.923664122137405,25.480916030534353,9.648186366459772
6,1634026437.866449,-9.78629928588867,-2.530671154785156,-1.2330138549804688,6.33587786259542,-2.687022900763359,-23.49618320610687,10.183136715826835
6,1634026437.8724086,-9.721655841064452,-2.50912333984375,-1.2078747375488281,6.412213740458015,-3.145038167938931,-25.282442748091604,10.112628422337087
6,1634026437.933359,-9.034519964599609,-2.977189764404297,-0.9373299499511718,3.2061068702290076,0.42748091603053434,-15.954198473282442,9.558493464929402
7,1634026437.1761856,-8.930372192382812,-3.891774798583984,-0.7422025146484375,0.33587786259541985,1.450381679389313,0.6412213740458015,9.769765767413674
7,1634026437.2170796,-8.933963494873046,-3.934870428466797,-0.7110778930664062,0.5343511450381679,1.465648854961832,0.7938931297709924,9.78797940264253
7,1634026437.263951,-8.936357696533202,-3.9372646301269527,-0.7158662963867187,0.5648854961832062,1.5114503816793894,0.8396946564885496,9.791476201387582
7,1634026437.3317726,-8.932766394042968,-3.930082025146484,-0.7158662963867187,0.8854961832061069,1.1908396946564885,0.5343511450381679,9.78531168278381
7,1634026437.3616927,-8.93156929321289,-3.9312791259765625,-0.70868369140625,0.9465648854961832,1.2366412213740459,0.5038167938931297,9.784176929117116
7,1634026437.4374905,-8.932766394042968,-3.912125512695312,-0.6967126831054687,0.7480916030534351,1.4351145038167938,0.48854961832061067,9.776730028001436
7,1634026437.5033138,-8.927977990722656,-3.9133226135253905,-0.699106884765625,0.6106870229007634,1.3587786259541985,0.3511450381679389,9.773005439304946
7,1634026437.5561738,-8.957905511474609,-3.9145197143554684,-0.6811503723144531,-0.48854961832061067,1.1297709923664123,0.12213740458015267,9.799566397361106
7,1634026437.6519978,-9.024943157958983,-3.873818286132812,-0.6607996582031249,-0.5801526717557252,1.3893129770992367,1.1908396946564885,9.843410146217062
7,1634026437.7477415,-9.076418493652342,-3.679887951660156,-0.689530078125,-2.3206106870229006,3.9236641221374047,19.46564885496183,9.818268673107642
7,1634026437.81955,-9.068038787841797,-3.612850305175781,-0.7218518005371093,-2.351145038167939,4.290076335877862,22.015267175572518,9.787905026477869
7,1634026437.81955,-8.913612780761719,-3.3590649291992185,-0.8762778076171874,-1.1297709923664123,10.122137404580153,29.19083969465649,9.565755213262422
7,1634026437.866449,-9.023746057128905,-3.2980127868652342,-0.8846575134277344,-0.3969465648854962,9.923664122137405,25.480916030534353,9.648186366459772
7,1634026437.866449,-9.78629928588867,-2.530671154785156,-1.2330138549804688,6.33587786259542,-2.687022900763359,-23.49618320610687,10.183136715826835
7,1634026437.8724086,-9.721655841064452,-2.50912333984375,-1.2078747375488281,6.412213740458015,-3.145038167938931,-25.282442748091604,10.112628422337087
7,1634026437.933359,-9.034519964599609,-2.977189764404297,-0.9373299499511718,3.2061068702290076,0.42748091603053434,-15.954198473282442,9.558493464929402
7,1634026437.9812326,-9.029731561279297,-3.0131027893066404,-0.9217676391601562,2.854961832061069,0.8702290076335878,-13.618320610687023,9.56370723455574
7,1634026438.0501077,-8.783128790283202,-3.356670727539062,-1.045069024658203,-2.381679389312977,2.7022900763358777,26.625954198473284,9.46058978003588
7,1634026438.0974908,-8.706514337158202,-3.412934466552734,-1.0031704956054688,-3.1603053435114505,3.3435114503816794,28.595419847328245,9.405204124280251
7,1634026438.1854138,-9.64025298461914,-3.537432952880859,-0.9145850341796874,2.9160305343511452,2.4580152671755724,-3.633587786259542,10.309431375606081
7,1634026438.1854138,-9.801861596679688,-3.479972113037109,-0.9457096557617187,4.122137404580153,0.916030534351145,-8.82442748091603,10.444188021142715
7,1634026438.28867,-9.320627062988281,-2.877830395507812,-0.967257470703125,4.351145038167939,-4.793893129770993,-25.49618320610687,9.802631465440758
7,1634026438.3106432,-9.198522778320312,-3.008314385986328,-0.8942343200683593,3.7404580152671754,-3.816793893129771,-23.49618320610687,9.719178554147364
7,1634026438.3824437,-8.689754925537109,-3.9324762268066404,-0.6548141540527344,0.2748091603053435,5.816793893129771,5.022900763358779,9.560595772055402
7,1634026438.4941459,-8.783128790283202,-3.878606689453125,-0.7254431030273437,-0.015267175572519083,5.8320610687022905,7.480916030534351,9.628769853615887
7,1634026438.530049,-8.748412866210938,-3.851073370361328,-0.852335791015625,-4.824427480916031,7.862595419847328,34.030534351145036,9.596456120997868
7,1634026438.592881,-8.752004168701172,-3.9037458068847655,-0.8295908752441405,-4.641221374045801,8.213740458015268,33.12977099236641,9.618993154900433
7,1634026438.7081277,-9.94072529296875,-2.7820623291015623,-1.2737152832031249,5.00763358778626,0.549618320610687,-8.412213740458014,10.400973068705634
7,1634026438.7320645,-9.94072529296875,-2.7174188842773437,-1.303642803955078,5.251908396946565,-0.5801526717557252,-10.931297709923664,10.387582457107122
7,1634026438.8203878,-9.2320416015625,-3.047818713378906,-1.083376251220703,3.480916030534351,-5.435114503816794,-19.557251908396946,9.782305206049971
7,1634026438.8622785,-9.154230047607422,-3.1268273681640624,-1.0330980163574217,2.6717557251908395,-5.267175572519084,-18.763358778625953,9.728528597183647
7,1634026438.9041665,-8.74601866455078,-3.7529111022949215,-0.7362170104980469,-0.7022900763358778,-2.030534351145038,-4.580152671755725,9.545637731914288
8,1634026437.9812326,-9.029731561279297,-3.0131027893066404,-0.9217676391601562,2.854961832061069,0.8702290076335878,-13.618320610687023,9.56370723455574
8,1634026438.0501077,-8.783128790283202,-3.356670727539062,-1.045069024658203,-2.381679389312977,2.7022900763358777,26.625954198473284,9.46058978003588
8,1634026438.0974908,-8.706514337158202,-3.412934466552734,-1.0031704956054688,-3.1603053435114505,3.3435114503816794,28.595419847328245,9.405204124280251
8,1634026438.1854138,-9.64025298461914,-3.537432952880859,-0.9145850341796874,2.9160305343511452,2.4580152671755724,-3.633587786259542,10.309431375606081
8,1634026438.1854138,-9.801861596679688,-3.479972113037109,-0.9457096557617187,4.122137404580153,0.916030534351145,-8.82442748091603,10.444188021142715
8,1634026438.28867,-9.320627062988281,-2.877830395507812,-0.967257470703125,4.351145038167939,-4.793893129770993,-25.49618320610687,9.802631465440758
8,1634026438.3106432,-9.198522778320312,-3.008314385986328,-0.8942343200683593,3.7404580152671754,-3.816793893129771,-23.49618320610687,9.719178554147364
8,1634026438.3824437,-8.689754925537109,-3.9324762268066404,-0.6548141540527344,0.2748091603053435,5.816793893129771,5.022900763358779,9.560595772055402
8,1634026438.4941459,-8.783128790283202,-3.878606689453125,-0.7254431030273437,-0.015267175572519083,5.8320610687022905,7.480916030534351,9.628769853615887
8,1634026438.530049,-8.748412866210938,-3.851073370361328,-0.852335791015625,-4.824427480916031,7.862595419847328,34.030534351145036,9.596456120997868
8,1634026438.592881,-8.752004168701172,-3.9037458068847655,-0.8295908752441405,-4.641221374045801,8.213740458015268,33.12977099236641,9.618993154900433
8,1634026438.7081277,-9.94072529296875,-2.7820623291015623,-1.2737152832031249,5.00763358778626,0.549618320610687,-8.412213740458014,10.400973068705634
8,1634026438.7320645,-9.94072529296875,-2.7174188842773437,-1.303642803955078,5.251908396946565,-0.5801526717557252,-10.931297709923664,10.387582457107122
8,1634026438.8203878,-9.2320416015625,-3.047818713378906,-1.083376251220703,3.480916030534351,-5.435114503816794,-19.557251908396946,9.782305206049971
8,1634026438.8622785,-9.154230047607422,-3.1268273681640624,-1.0330980163574217,2.6717557251908395,-5.267175572519084,-18.763358778625953,9.728528597183647
8,1634026438.9041665,-8.74601866455078,-3.7529111022949215,-0.7362170104980469,-0.7022900763358778,-2.030534351145038,-4.580152671755725,9.545637731914288
8,1634026438.9510412,-8.767566479492187,-3.768473413085937,-0.7266402038574218,-1.4198473282442747,-1.8778625954198473,-3.49618320610687,9.570769029880125
8,1634026439.005869,-8.996212738037109,-3.8271313537597655,-0.7146691955566405,-3.9236641221374047,-0.6717557251908397,3.4656488549618323,9.80252671947543
8,1634026439.0288327,-9.04050546875,-3.83072265625,-0.6368576416015624,-0.4732824427480916,0.22900763358778625,1.1297709923664123,9.839246051160222
8,1634026439.1046302,-9.020154754638671,-3.854664672851562,-0.6308721374511719,0.15267175572519084,0.5343511450381679,0.7022900763358778,9.829528533534692
8,1634026439.1525052,-8.947131604003905,-3.9552211425781247,-0.6141127258300781,1.9694656488549618,1.4045801526717556,-1.251908396946565,9.80163622392144
8,1634026439.2273786,-8.88607946166992,-3.897760302734375,-0.6392518432617187,0.07633587786259542,1.3282442748091603,0.1984732824427481,9.724381034070882
8,1634026439.2632828,-8.895656268310546,-3.890577697753906,-0.6440402465820312,0.0,1.3435114503816794,0.33587786259541985,9.7305746544287
8,1634026439.3271122,-8.996212738037109,-3.8391023620605464,-0.7015010864257812,-0.5648854961832062,1.7251908396946565,1.3435114503816794,9.80625587819615
8,1634026439.3809683,-8.999804040527343,-3.8391023620605464,-0.7050923889160156,-0.549618320610687,1.6793893129770991,1.3435114503816794,9.809808101649004
8,1634026439.4218612,-8.97705912475586,-3.88818349609375,-0.7003039855957031,0.549618320610687,1.4045801526717556,0.3969465648854962,9.807955296640554
8,1634026439.4697309,-8.974664923095702,-3.881000891113281,-0.7074865905761718,0.6717557251908397,1.4045801526717556,0.32061068702290074,9.803433871583547
8,1634026439.5365508,-8.949525805664061,-3.851073370361328,-0.7050923889160156,0.8244274809160306,1.4045801526717556,0.061068702290076333,9.768415098011571
8,1634026439.6422694,-8.953117108154297,-3.852270471191406,-0.6967126831054687,0.732824427480916,1.4045801526717556,0.030534351145038167,9.771576244308717
8,1634026439.689145,-8.950722906494141,-3.900154504394531,-0.6943184814453125,0.22900763358778625,1.4198473282442747,0.10687022900763359,9.788193084561849
8,1634026439.7479868,-8.947131604003905,-3.9049429077148434,-0.7015010864257812,0.16793893129770993,1.4045801526717556,0.13740458015267176,9.787330934740814
8,1634026439.783891,-8.943540301513671,-3.9420530334472654,-0.6907271789550781,0.549618320610687,1.3129770992366412,0.030534351145038167,9.798152850362015
9,1634026438.9510412,-8.767566479492187,-3.768473413085937,-0.7266402038574218,-1.4198473282442747,-1.8778625954198473,-3.49618320610687,9.570769029880125
9,1634026439.005869,-8.996212738037109,-3.8271313537597655,-0.7146691955566405,-3.9236641221374047,-0.6717557251908397,3.4656488549618323,9.80252671947543
9,1634026439.0288327,-9.04050546875,-3.83072265625,-0.6368576416015624,-0.4732824427480916,0.22900763358778625,1.1297709923664123,9.839246051160222
9,1634026439.1046302,-9.020154754638671,-3.854664672851562,-0.6308721374511719,0.15267175572519084,0.5343511450381679,0.7022900763358778,9.829528533534692
9,1634026439.1525052,-8.947131604003905,-3.9552211425781247,-0.6141127258300781,1.9694656488549618,1.4045801526717556,-1.251908396946565,9.80163622392144
9,1634026439.2273786,-8.88607946166992,-3.897760302734375,-0.6392518432617187,0.07633587786259542,1.3282442748091603,0.1984732824427481,9.724381034070882
9,1634026439.2632828,-8.895656268310546,-3.890577697753906,-0.6440402465820312,0.0,1.3435114503816794,0.33587786259541985,9.7305746544287
9,1634026439.3271122,-8.996212738037109,-3.8391023620605464,-0.7015010864257812,-0.5648854961832062,1.7251908396946565,1.3435114503816794,9.80625587819615
9,1634026439.3809683,-8.999804040527343,-3.8391023620605464,-0.7050923889160156,-0.549618320610687,1.6793893129770991,1.3435114503816794,9.809808101649004
9,1634026439.4218612,-8.97705912475586,-3.88818349609375,-0.7003039855957031,0.549618320610687,1.4045801526717556,0.3969465648854962,9.807955296640554
9,1634026439.4697309,-8.974664923095702,-3.881000891113281,-0.7074865905761718,0.6717557251908397,1.4045801526717556,0.32061068702290074,9.803433871583547
9,1634026439.5365508,-8.949525805664061,-3.851073370361328,-0.7050923889160156,0.8244274809160306,1.4045801526717556,0.061068702290076333,9.768415098011571
9,1634026439.6422694,-8.953117108154297,-3.852270471191406,-0.6967126831054687,0.732824427480916,1.4045801526717556,0.030534351145038167,9.771576244308717
9,1634026439.689145,-8.950722906494141,-3.900154504394531,-0.6943184814453125,0.22900763358778625,1.4198473282442747,0.10687022900763359,9.788193084561849
9,1634026439.7479868,-8.947131604003905,-3.9049429077148434,-0.7015010864257812,0.16793893129770993,1.4045801526717556,0.13740458015267176,9.787330934740814
9,1634026439.783891,-8.943540301513671,-3.9420530334472654,-0.6907271789550781,0.549618320610687,1.3129770992366412,0.030534351145038167,9.798152850362015
9,1634026439.8517094,-8.941146099853515,-3.9360675292968748,-0.689530078125,0.6106870229007634,1.297709923664122,0.07633587786259542,9.793476037789137
9,1634026439.8606603,-8.9255837890625,-3.944447235107422,-0.6763619689941406,0.8091603053435115,1.4961832061068703,0.2900763358778626,9.781726610329258
9,1634026439.9514673,-8.930372192382812,-3.944447235107422,-0.6751648681640625,0.8244274809160306,1.5267175572519085,0.2900763358778626,9.786013441858424
9,1634026439.9933803,-8.978256225585938,-3.967192150878906,-0.679953271484375,0.3053435114503817,1.2671755725190839,0.5343511450381679,9.839209056914592
9,1634026440.0622013,-8.978256225585938,-3.9695863525390624,-0.6823474731445313,0.3511450381679389,1.1603053435114503,0.6259541984732825,9.84034037707252
9,1634026440.1040876,-8.904035974121093,-3.919308117675781,-0.6907271789550781,0.5954198473282443,1.465648854961832,0.5190839694656488,9.752945031397905
9,1634026440.167892,-8.94473740234375,-3.948038537597656,-0.7038952880859375,0.22900763358778625,1.3893129770992367,0.6259541984732825,9.802591701577345
9,1634026440.2836387,-8.926780889892578,-3.949235638427734,-0.7170633972167968,0.24427480916030533,1.3740458015267176,0.6870229007633588,9.78764829259854
9,1634026440.3015916,-8.902838873291016,-3.9755718566894527,-0.718260498046875,0.4580152671755725,1.282442748091603,0.48854961832061067,9.776584768442271
9,1634026440.3773923,-8.907627276611327,-3.9707834533691404,-0.7242460021972655,0.4732824427480916,1.297709923664122,0.5038167938931297,9.77944155891731
9,1634026440.412852,-8.9255837890625,-3.9743747558593747,-0.7062894897460937,0.7480916030534351,1.2671755725190839,0.8091603053435115,9.795945361164147
9,1634026440.4816651,-8.92438668823242,-3.9731776550292968,-0.6979097839355468,0.7938931297709924,1.251908396946565,0.7786259541984732,9.793768248536265
9,1634026440.534522,-8.914809881591797,-3.9276878234863277,-0.6943184814453125,0.9923664122137404,1.5572519083969465,0.42748091603053434,9.76640389382735
9,1634026440.5754137,-8.923189587402343,-3.925293621826172,-0.699106884765625,0.916030534351145,1.5725190839694656,0.42748091603053434,9.773433013358279
9,1634026440.5873802,-8.921992486572265,-3.957615344238281,-0.7050923889160156,0.030534351145038167,1.6030534351145038,0.32061068702290074,9.78579707639135
9,1634026440.7170331,-8.92438668823242,-3.9612066467285154,-0.709880792236328,-0.030534351145038167,1.618320610687023,0.2900763358778626,9.789778679744108
10,1634026439.8517094,-8.941146099853515,-3.9360675292968748,-0.689530078125,0.6106870229007634,1.297709923664122,0.07633587786259542,9.793476037789137
10,1634026439.8606603,-8.9255837890625,-3.944447235107422,-0.6763619689941406,0.8091603053435115,1.4961832061068703,0.2900763358778626,9.781726610329258
10,1634026439.9514673,-8.930372192382812,-3.944447235107422,-0.6751648681640625,0.8244274809160306,1.5267175572519085,0.2900763358778626,9.786013441858424
10,1634026439.9933803,-8.978256225585938,-3.967192150878906,-0.679953271484375,0.3053435114503817,1.2671755725190839,0.5343511450381679,9.839209056914592
10,1634026440.0622013,-8.978256225585938,-3.9695863525390624,-0.6823474731445313,0.3511450381679389,1.1603053435114503,0.6259541984732825,9.84034037707252
10,1634026440.1040876,-8.904035974121093,-3.919308117675781,-0.6907271789550781,0.5954198473282443,1.465648854961832,0.5190839694656488,9.752945031397905
10,1634026440.167892,-8.94473740234375,-3.948038537597656,-0.7038952880859375,0.22900763358778625,1.3893129770992367,0.6259541984732825,9.802591701577345
10,1634026440.2836387,-8.926780889892578,-3.949235638427734,-0.7170633972167968,0.24427480916030533,1.3740458015267176,0.6870229007633588,9.78764829259854
10,1634026440.3015916,-8.902838873291016,-3.9755718566894527,-0.718260498046875,0.4580152671755725,1.282442748091603,0.48854961832061067,9.776584768442271
10,1634026440.3773923,-8.907627276611327,-3.9707834533691404,-0.7242460021972655,0.4732824427480916,1.297709923664122,0.5038167938931297,9.77944155891731
10,1634026440.412852,-8.9255837890625,-3.9743747558593747,-0.7062894897460937,0.7480916030534351,1.2671755725190839,0.8091603053435115,9.795945361164147
10,1634026440.4816651,-8.92438668823242,-3.9731776550292968,-0.6979097839355468,0.7938931297709924,1.251908396946565,0.7786259541984732,9.793768248536265
10,1634026440.534522,-8.914809881591797,-3.9276878234863277,-0.6943184814453125,0.9923664122137404,1.5572519083969465,0.42748091603053434,9.76640389382735
10,1634026440.5754137,-8.923189587402343,-3.925293621826172,-0.699106884765625,0.916030534351145,1.5725190839694656,0.42748091603053434,9.773433013358279
10,1634026440.5873802,-8.921992486572265,-3.957615344238281,-0.7050923889160156,0.030534351145038167,1.6030534351145038,0.32061068702290074,9.78579707639135
10,1634026440.7170331,-8.92438668823242,-3.9612066467285154,-0.709880792236328,-0.030534351145038167,1.618320610687023,0.2900763358778626,9.789778679744108
10,1634026440.7170331,-8.912415679931641,-4.029441394042968,-0.7697358337402344,-0.8244274809160306,1.3740458015267176,-0.6412213740458015,9.811220334579286
10,1634026440.8028042,-8.821436016845702,-4.169502191162109,-0.8152256652832031,-1.7251908396946565,0.8702290076335878,-1.4198473282442747,9.791173311036049
10,1634026440.8327212,-8.814253411865234,-4.167107989501953,-0.8188169677734375,-1.7709923664122138,0.8244274809160306,-1.2061068702290076,9.783982493415584
10,1634026440.908523,-8.833407025146483,-4.096479040527344,-0.7805097412109374,-1.4961832061068703,0.7633587786259542,1.1603053435114503,9.768286219061777
10,1634026440.9145064,-8.79749400024414,-4.062960217285156,-0.7685387329101562,-1.099236641221374,0.549618320610687,1.6793893129770991,9.720812630410927
10,1634026441.0072577,-8.989030133056641,-3.910928411865234,-0.6296750366210937,2.0763358778625953,0.0,4.488549618320611,9.823162139936345
10,1634026441.0541317,-8.987833032226561,-3.883395092773437,-0.622492431640625,2.50381679389313,0.030534351145038167,4.778625954198473,9.810677697754093
10,1634026441.1069932,-9.022548956298827,-3.6619314392089843,-0.6308721374511719,3.7404580152671754,0.6412213740458015,2.4580152671755724,9.757772860037706
10,1634026441.1548638,-9.026140258789061,-3.6667198425292966,-0.6524199523925781,3.4656488549618323,0.5648854961832062,2.1068702290076335,9.764307152543424
10,1634026441.2286687,-8.917204083251953,-3.9935283691406247,-0.6667851623535156,-0.7938931297709924,0.8091603053435115,-0.7480916030534351,9.793334465350965
10,1634026441.2585871,-8.904035974121093,-4.025850091552734,-0.6703764648437499,-0.8549618320610687,1.0076335877862594,-0.8396946564885496,9.794831810333148
10,1634026441.2984803,-8.821436016845702,-4.053383410644531,-0.718260498046875,0.4122137404580153,2.8244274809160306,-0.6717557251908397,9.734657087748156
10,1634026441.3463507,-8.821436016845702,-4.043806604003906,-0.7230489013671875,0.3969465648854962,2.9618320610687023,-0.48854961832061067,9.73102794999873
10,1634026441.422123,-8.954314208984375,-3.9755718566894527,-0.7386112121582031,-0.1984732824427481,1.9083969465648856,1.450381679389313,9.824991657179487
10,1634026441.457062,-8.960299713134765,-3.9815573608398434,-0.737414111328125,-0.24427480916030533,1.6946564885496183,1.5114503816793894,9.83277933945671
10,1634026441.531654,-8.948328704833983,-4.00909067993164,-0.6284779357910156,1.4809160305343512,1.083969465648855,1.465648854961832,9.825496384684426
11,1634026440.7170331,-8.912415679931641,-4.029441394042968,-0.7697358337402344,-0.8244274809160306,1.3740458015267176,-0.6412213740458015,9.811220334579286
11,1634026440.8028042,-8.821436016845702,-4.169502191162109,-0.8152256652832031,-1.7251908396946565,0.8702290076335878,-1.4198473282442747,9.791173311036049
11,1634026440.8327212,-8.814253411865234,-4.167107989501953,-0.8188169677734375,-1.7709923664122138,0.8244274809160306,-1.2061068702290076,9.783982493415584
11,1634026440.908523,-8.833407025146483,-4.096479040527344,-0.7805097412109374,-1.4961832061068703,0.7633587786259542,1.1603053435114503,9.768286219061777
11,1634026440.9145064,-8.79749400024414,-4.062960217285156,-0.7685387329101562,-1.099236641221374,0.549618320610687,1.6793893129770991,9.720812630410927
11,1634026441.0072577,-8.989030133056641,-3.910928411865234,-0.6296750366210937,2.0763358778625953,0.0,4.488549618320611,9.823162139936345
11,1634026441.0541317,-8.987833032226561,-3.883395092773437,-0.622492431640625,2.50381679389313,0.030534351145038167,4.778625954198473,9.810677697754093
11,1634026441.1069932,-9.022548956298827,-3.6619314392089843,-0.6308721374511719,3.7404580152671754,0.6412213740458015,2.4580152671755724,9.757772860037706
11,1634026441.1548638,-9.026140258789061,-3.6667198425292966,-0.6524199523925781,3.4656488549618323,0.5648854961832062,2.1068702290076335,9.764307152543424
11,1634026441.2286687,-8.917204083251953,-3.9935283691406247,-0.6667851623535156,-0.7938931297709924,0.8091603053435115,-0.7480916030534351,9.793334465350965
11,1634026441.2585871,-8.904035974121093,-4.025850091552734,-0.6703764648437499,-0.8549618320610687,1.0076335877862594,-0.8396946564885496,9.794831810333148
11,1634026441.2984803,-8.821436016845702,-4.053383410644531,-0.718260498046875,0.4122137404580153,2.8244274809160306,-0.6717557251908397,9.734657087748156
11,1634026441.3463507,-8.821436016845702,-4.043806604003906,-0.7230489013671875,0.3969465648854962,2.9618320610687023,-0.48854961832061067,9.73102794999873
11,1634026441.422123,-8.954314208984375,-3.9755718566894527,-0.7386112121582031,-0.1984732824427481,1.9083969465648856,1.450381679389313,9.824991657179487
11,1634026441.457062,-8.960299713134765,-3.9815573608398434,-0.737414111328125,-0.24427480916030533,1.6946564885496183,1.5114503816793894,9.83277933945671
11,1634026441.531654,-8.948328704833983,-4.00909067993164,-0.6284779357910156,1.4809160305343512,1.083969465648855,1.465648854961832,9.825496384684426
11,1634026441.5914903,-8.948328704833983,-4.001908074951172,-0.6248866333007812,1.6946564885496183,1.1450381679389312,1.4045801526717556,9.822338731411843
11,1634026441.6024358,-8.917204083251953,-3.84987626953125,-0.679953271484375,1.9236641221374047,1.786259541984733,0.4732824427480916,9.736550333894828
11,1634026441.6263967,-8.919598284912109,-3.842693664550781,-0.6943184814453125,1.6641221374045803,1.786259541984733,0.44274809160305345,9.73691975511056
11,1634026441.7536137,-8.93875189819336,-3.9408559326171875,-0.719457598876953,-1.3282442748091603,1.3740458015267176,0.32061068702290074,9.795368814683869
11,1634026441.7895207,-8.933963494873046,-3.977966058349609,-0.7134720947265625,-1.3435114503816794,1.3435114503816794,0.3053435114503817,9.8055576138769
11,1634026441.8649688,-8.904035974121093,-3.9983167724609374,-0.718260498046875,1.0076335877862594,1.6030534351145038,0.2595419847328244,9.786944966864764
11,1634026441.8948882,-8.90643017578125,-3.9923312683105467,-0.7134720947265625,1.1755725190839694,1.6488549618320612,0.24427480916030533,9.786329744186553
11,1634026441.951766,-8.942343200683593,-3.934870428466797,-0.7493851196289062,0.07633587786259542,1.5572519083969465,0.15267175572519084,9.798483824814724
11,1634026441.993654,-8.951920007324219,-3.954024041748047,-0.7422025146484375,-0.07633587786259542,1.4809160305343512,0.22900763358778625,9.814379374825679
11,1634026442.06945,-8.883685260009765,-4.011484881591796,-0.709880792236328,0.32061068702290074,1.5267175572519085,0.48854961832061067,9.773218788778873
11,1634026442.06945,-8.88607946166992,-4.00909067993164,-0.7134720947265625,0.42748091603053434,1.5877862595419847,0.4732824427480916,9.774674353091271
11,1634026442.1727324,-8.920795385742187,-3.9983167724609374,-0.7481880187988281,0.3511450381679389,1.4809160305343512,0.5954198473282443,9.804433315531075
11,1634026442.2206047,-8.91840118408203,-3.9983167724609374,-0.74699091796875,0.3053435114503817,1.4351145038167938,0.6106870229007634,9.802163645068674
11,1634026442.2614956,-8.902838873291016,-4.036623999023437,-0.74699091796875,0.5038167938931297,1.4809160305343512,0.6412213740458015,9.803717088166172
11,1634026442.291419,-8.89326206665039,-4.029441394042968,-0.7517793212890624,0.7022900763358778,1.3740458015267176,0.7022900763358778,9.79242974353493
11,1634026442.3722053,-8.913612780761719,-3.9983167724609374,-0.7541735229492187,1.0076335877862594,1.297709923664122,1.0534351145038168,9.798357388920795
12,1634026441.5914903,-8.948328704833983,-4.001908074951172,-0.6248866333007812,1.6946564885496183,1.1450381679389312,1.4045801526717556,9.822338731411843
12,1634026441.6024358,-8.917204083251953,-3.84987626953125,-0.679953271484375,1.9236641221374047,1.786259541984733,0.4732824427480916,9.736550333894828
12,1634026441.6263967,-8.919598284912109,-3.842693664550781,-0.6943184814453125,1.6641221374045803,1.786259541984733,0.44274809160305345,9.73691975511056
12,1634026441.7536137,-8.93875189819336,-3.9408559326171875,-0.719457598876953,-1.3282442748091603,1.3740458015267176,0.32061068702290074,9.795368814683869
12,1634026441.7895207,-8.933963494873046,-3.977966058349609,-0.7134720947265625,-1.3435114503816794,1.3435114503816794,0.3053435114503817,9.8055576138769
12,1634026441.8649688,-8.904035974121093,-3.9983167724609374,-0.718260498046875,1.0076335877862594,1.6030534351145038,0.2595419847328244,9.786944966864764
12,1634026441.8948882,-8.90643017578125,-3.9923312683105467,-0.7134720947265625,1.1755725190839694,1.6488549618320612,0.24427480916030533,9.786329744186553
12,1634026441.951766,-8.942343200683593,-3.934870428466797,-0.7493851196289062,0.07633587786259542,1.5572519083969465,0.15267175572519084,9.798483824814724
12,1634026441.993654,-8.951920007324219,-3.954024041748047,-0.7422025146484375,-0.07633587786259542,1.4809160305343512,0.22900763358778625,9.814379374825679
12,1634026442.06945,-8.883685260009765,-4.011484881591796,-0.709880792236328,0.32061068702290074,1.5267175572519085,0.48854961832061067,9.773218788778873
12,1634026442.06945,-8.88607946166992,-4.00909067993164,-0.7134720947265625,0.42748091603053434,1.5877862595419847,0.4732824427480916,9.774674353091271
12,1634026442.1727324,-8.920795385742187,-3.9983167724609374,-0.7481880187988281,0.3511450381679389,1.4809160305343512,0.5954198473282443,9.804433315531075
12,1634026442.2206047,-8.91840118408203,-3.9983167724609374,-0.74699091796875,0.3053435114503817,1.4351145038167938,0.6106870229007634,9.802163645068674
12,1634026442.2614956,-8.902838873291016,-4.036623999023437,-0.74699091796875,0.5038167938931297,1.4809160305343512,0.6412213740458015,9.803717088166172
12,1634026442.291419,-8.89326206665039,-4.029441394042968,-0.7517793212890624,0.7022900763358778,1.3740458015267176,0.7022900763358778,9.79242974353493
12,1634026442.3722053,-8.913612780761719,-3.9983167724609374,-0.7541735229492187,1.0076335877862594,1.297709923664122,1.0534351145038168,9.798357388920795
12,1634026442.4260547,-8.90643017578125,-3.995922570800781,-0.74699091796875,0.9618320610687023,1.251908396946565,1.0381679389312977,9.790295761591155
12,1634026442.4789133,-8.895656268310546,-3.9887399658203124,-0.7218518005371093,1.0076335877862594,1.297709923664122,0.8244274809160306,9.775674758337841
12,1634026442.5088358,-8.896853369140624,-3.9827544616699218,-0.7242460021972655,1.0076335877862594,1.3435114503816794,0.8549618320610687,9.774500767079578
12,1634026442.752183,-8.90643017578125,-3.9564182434082027,-0.7242460021972655,0.4732824427480916,1.3893129770992367,0.9770992366412213,9.772526595744766
12,1634026442.7990575,-8.90643017578125,-3.958812445068359,-0.7242460021972655,0.44274809160305345,1.3893129770992367,0.9618320610687023,9.773496136132334
12,1634026442.826984,-8.47188257446289,-4.618415002441406,-0.42377369384765623,3.7557251908396947,3.3587786259541983,1.1450381679389312,9.658267734633426
12,1634026442.8628619,-8.407239129638672,-4.837484454345703,-0.373495458984375,5.541984732824427,4.778625954198473,1.0534351145038168,9.706823604395307
12,1634026442.9386592,-8.271966735839843,-4.402936853027343,-1.061828436279297,32.36641221374046,31.374045801526716,4.549618320610687,9.4307351907833
12,1634026443.0144565,-8.368931903076172,-4.2509050476074215,-1.1647791076660157,33.81679389312977,33.099236641221374,5.3893129770992365,9.45864288847801
